4427.80,4419.20,3798.30,3751.50,5879.90,2941.30,4117.50,3520.20,3669.00,3346.40,3959.40,3919.70,4089.20,4114.70,3400.00,3730.10,4217.80,4221.50,4859.30,3991.40,4312.50,5592.80,4741.00,4745.90,5111.40,5272.30,4758.90,3600.70,4164.80,3933.20,607.10,1008.20,960.10,867.10,1354.50,1117.90,703.40,2606.00,2997.60,3152.00,2063.30,1503.30,1139.10,1372.30,1287.50,1554.30,964.10,1235.10,1171.80,1297.90,1272.50,1700.40,1552.70,1367.50,1361.60,1929.60,1693.50,1648.50,2794.10,2523.60,2354.10,2308.90,2166.30,1875.80,2315.50,1972.40,2506.60,2012.30,2223.30,1719.30,1783.90,2086.10,2230.60,1831.20,2268.00,2461.40,2511.30,2430.90,2453.30,2698.00,2092.60,2887.70,2268.10,2738.40,2344.00,2870.90,2695.40,2547.30,1836.10,1613.20,1507.70,2026.50,1402.00,2128.40,2322.10,2136.20,1601.40,1759.60,2001.00,2201.60,1631.90,1777.90,1732.40,2238.90,2252.80,1926.70,2489.60,2411.30,1985.90,2319.30,2551.20,2300.40,2328.20,2541.80,2409.30,2712.60,2746.50,2924.10,1441.70,1215.50,1807.30,1603.30,2234.60,1919.50,1996.70,1672.20,1401.30,1917.00,1755.20,1919.40,1518.50,1216.90,1376.80,1422.30,1234.90,1519.70,1353.30,1751.20,1765.40,2063.20,1395.20,1230.70,1346.40,1418.90,1071.70,1508.20,1480.70,1354.50,1723.90,1695.90,2027.60,1602.30,1532.50,2185.30,2583.70,3245.80,2550.80,2674.60,2388.50,2253.90,2715.20,2434.50,1893.70,1983.50,2418.30,2370.80,2631.90,2067.90,3454.00,3192.40,3078.70,3822.60,2887.80,2802.80,2547.70,2923.90,2782.50,2756.50,3607.30,4145.40,4518.10,4554.20,4485.50,6122.60,2573.60,4506.20,3653.60,3108.00,4017.40,2351.80,2349.20,2304.60,2244.40,2299.10,2280.20,2170.50,2509.10,3148.00,2552.00,2196.40,2666.30,1730.50,1749.20,2006.70,1154.50,1202.80,1248.00,1352.70,450.70,712.70,431.90,1460.30,1478.70,1042.20,1128.40,1221.60,1140.70,1029.50,1127.70,1299.90,739.10,402.10,0.00,369.30,605.10,762.70,724.20,988.10,825.10,906.50,1517.50,1886.80,1015.40,1044.90,1320.80,903.60,1962.20,2506.60,3269.40,2053.60,2104.70,1849.80,1969.20,1665.70,1714.70,1524.60,1755.40,1386.60,1347.90,1632.80,1852.80,1350.10,1721.00,1602.40,2336.40,2149.90,2737.90,1853.40,2203.10,3088.70,3297.50,3125.20,2969.60,2549.30,3403.30,3338.30,2388.30,2688.70,2976.80,3006.40
4517.50,4508.90,3888.00,3841.20,5969.60,3031.00,4207.20,3609.90,3758.70,3436.10,4049.10,4009.40,4178.90,4204.40,3489.70,3819.80,4307.50,4311.20,4949.00,4081.10,4402.20,5682.50,4830.70,4835.60,5201.10,5362.00,4848.60,3690.40,4254.50,4022.90,452.70,766.60,859.30,956.80,1365.70,963.50,881.00,2619.40,3011.00,2910.40,1821.70,1261.70,897.50,1130.70,1010.70,1312.70,718.20,908.30,930.20,1056.30,1030.90,1458.80,1311.10,1125.90,1120.00,1688.00,1451.90,1406.90,2837.10,2566.60,2397.10,2351.90,1965.40,1674.90,2114.60,2015.40,2230.40,2055.30,2022.40,1762.30,1826.90,2129.10,2273.60,1874.20,2311.00,2504.40,2554.30,2473.90,2496.30,2741.00,2135.60,2930.70,2311.10,2781.40,2387.00,2913.90,2738.40,2590.30,1635.20,1519.30,1306.80,1932.60,1201.10,1927.50,2228.20,1935.30,1400.50,1558.70,1800.10,2000.70,1431.00,1577.00,1531.50,2038.00,2051.90,1725.80,2288.70,2210.40,1785.00,2118.40,2350.30,2099.50,2127.30,2340.90,2208.40,2755.60,2789.50,2541.90,1240.80,1014.60,1606.40,1402.40,1975.70,1718.60,1795.80,1471.30,1200.40,1716.10,1554.30,1718.50,1317.60,1016.00,1175.90,1465.30,1277.90,1562.70,1396.30,1794.20,1855.10,2152.90,1484.90,1320.40,1389.40,1461.90,1114.70,1551.20,1654.00,1444.20,1766.90,1738.90,2070.60,1645.30,1575.50,2228.30,2626.70,3288.80,2593.80,2717.60,2431.50,2296.90,2758.20,2477.50,1936.70,2026.50,2461.30,2413.80,2674.90,2110.90,3253.10,2991.50,2877.80,3621.70,2686.90,2601.90,2346.80,2723.00,2581.60,2555.60,3406.40,3944.50,4317.20,4353.30,4284.60,5921.70,2372.70,4305.30,3452.70,2907.10,3816.50,2150.90,2107.60,2103.70,2043.50,2098.20,2079.30,1969.60,2308.20,2947.10,2310.40,1954.80,2424.70,1529.60,1548.30,1805.80,953.60,1001.90,1047.10,1151.80,731.50,511.80,438.50,1366.40,1277.50,844.20,851.60,1127.70,939.80,828.60,850.90,1023.10,462.30,270.10,343.00,0.00,404.20,435.90,420.80,1111.90,914.80,939.60,1411.10,1929.80,1058.40,1087.90,1214.40,797.20,1685.40,2305.70,3068.50,1852.70,1903.80,1573.00,1768.30,1571.80,1437.90,1247.80,1478.60,1109.80,1071.10,1356.00,1651.90,1073.30,1444.20,1401.50,2135.50,1919.10,2537.00,1576.60,2002.20,2887.80,3096.60,2924.30,2768.70,2348.40,3202.40,3137.40,2187.40,2487.80,2775.90,2805.50
4819.90,4811.30,4190.40,4143.60,6272.00,3333.40,4509.60,3912.30,4061.10,3738.50,4351.50,4311.80,4481.30,4506.80,3792.10,4122.20,4609.90,4613.60,5251.40,4383.50,4704.60,5984.90,5133.10,5138.00,5503.50,5664.40,5151.00,3992.80,4556.90,4325.30,823.60,1064.60,1230.20,1259.20,1746.60,1334.40,1183.40,2998.10,3389.70,3182.80,2165.10,1605.10,1268.40,1501.60,979.10,1288.90,1043.60,942.70,1213.70,1392.70,1401.80,1731.20,1440.80,1419.00,1352.10,1920.10,1444.60,1250.00,2715.20,2437.90,2458.10,2475.70,1685.40,1394.90,1834.60,2037.00,1950.40,1595.20,1742.40,2133.20,1521.40,1862.30,2032.50,1803.10,2434.80,2628.20,2678.10,2597.70,2237.30,2864.80,2259.40,2675.20,2188.30,2905.20,2510.80,2862.30,2862.20,2714.10,1355.20,1170.60,1026.80,1583.90,921.10,1647.50,1879.50,1655.30,1120.50,1278.70,1520.10,1720.70,1151.00,1297.00,1251.50,1758.00,1771.90,1445.80,2008.70,1930.40,1505.00,1838.40,2070.30,1819.50,1847.30,2060.90,1928.40,2372.80,2284.00,2261.90,960.80,734.60,1326.40,1122.40,1695.70,1438.60,1515.80,1191.30,920.40,1436.10,1274.30,1438.50,1037.60,736.00,895.90,1836.20,1648.80,1933.60,1767.20,2165.10,2157.50,2455.30,1787.30,1622.80,1760.30,1832.80,1485.60,1922.10,2024.90,1746.60,2137.80,1970.80,2441.50,2016.20,1807.40,2599.20,2997.60,3659.70,2964.70,3088.50,2802.40,2667.80,3129.10,2848.40,2307.60,2397.40,2832.20,2784.70,3045.80,2481.80,2973.10,2711.50,2597.80,3341.70,2406.90,2321.90,2066.80,2443.00,2301.60,2275.60,3126.40,3664.50,4037.20,4073.30,4004.60,5641.70,2092.70,4025.30,3172.70,2627.10,3536.50,1870.90,2241.30,1823.70,1763.50,1818.20,1799.30,1689.60,2028.20,2667.10,2582.80,2227.20,2558.40,1249.60,1268.30,1525.80,673.60,721.90,767.10,871.80,762.30,434.60,446.60,1017.70,1036.10,545.60,826.10,779.00,659.80,548.60,825.40,964.90,737.70,279.60,592.80,436.80,0.00,761.30,791.70,1142.70,1217.20,961.90,1317.60,2300.70,1429.30,1304.00,1083.80,720.00,1826.90,2025.70,2788.50,1572.70,1623.80,1569.30,1488.30,1223.10,1412.40,1280.00,1521.60,1093.40,1045.60,1330.50,1371.90,1047.80,1418.70,1121.50,1855.50,1707.30,2257.00,1607.20,1722.20,2607.80,2816.60,2644.30,2488.70,2068.40,2922.40,2857.40,1907.40,2207.80,2495.90,2525.50
4826.60,4818.00,4197.10,4150.30,6278.70,3340.10,4516.30,3919.00,4067.80,3745.20,4358.20,4318.50,4488.00,4513.50,3798.80,4128.90,4616.60,4620.30,5258.10,4390.20,4711.30,5991.60,5139.80,5144.70,5510.20,5671.10,5157.70,3999.50,4563.60,4332.00,806.90,703.20,1168.00,1265.90,1632.40,979.40,1190.10,3004.80,3396.40,2944.10,1803.70,1243.70,983.40,1217.90,990.80,1353.10,611.90,802.00,852.30,1031.30,1169.20,1597.10,1449.40,1264.20,1258.30,1826.30,1590.20,1385.40,3146.20,2875.70,2706.20,2661.00,2230.40,1939.90,2379.60,2324.50,2495.40,2364.40,2287.40,2071.40,2136.00,2438.20,2582.70,2183.30,2620.10,2813.50,2863.40,2783.00,2805.40,3050.10,2444.70,3239.80,2620.20,3090.50,2696.10,3223.00,3047.50,2899.40,1900.20,1547.20,1571.80,1954.30,1466.10,2192.50,2249.90,2200.30,1800.20,1823.70,2065.10,2265.70,1696.00,1842.00,1796.50,2303.00,2316.90,1990.80,2553.70,2475.40,2050.00,2383.40,2615.30,2364.50,2392.30,2605.90,2473.40,3064.70,3098.60,2806.90,1505.80,1279.60,1871.40,1667.40,2240.70,1983.60,2060.80,1736.30,1465.40,1981.10,1819.30,1983.50,1582.60,1281.00,1440.90,1774.40,1587.00,1871.80,1705.40,2103.30,2164.20,2462.00,1794.00,1629.50,1698.50,1771.00,1423.80,1860.30,1963.10,1753.30,2076.00,2048.00,2379.70,1954.40,1884.60,2537.40,2935.80,3597.90,2902.90,3026.70,2740.60,2606.00,3067.30,2786.60,2245.80,2335.60,2770.40,2722.90,2984.00,2420.00,3122.70,2861.10,2747.40,3491.30,2556.50,2471.50,2216.40,2592.60,2451.20,2425.20,3276.00,3814.10,4186.80,4222.90,4154.20,5791.30,2242.30,4174.90,3322.30,2776.70,3686.10,2020.50,2245.90,1973.30,1913.10,1967.80,1948.90,1839.20,2177.80,2816.70,2448.70,2093.10,2563.00,1399.20,1417.90,1675.40,1287.10,1266.90,1312.10,1416.80,1065.00,845.30,772.00,1473.20,1296.50,1188.70,870.60,1328.60,904.50,952.10,869.90,1042.10,428.50,603.60,697.30,410.60,737.70,0.00,461.40,1445.40,1223.90,1273.10,1744.60,2238.90,1367.50,1397.00,1547.90,1130.70,1704.40,2175.30,2938.10,1722.30,1773.40,1592.00,1637.90,1544.30,1456.90,1266.80,1497.60,1128.80,1090.10,1375.00,1521.50,1092.30,1463.20,1290.80,2005.10,1938.10,2406.60,1595.60,1871.80,3152.80,3361.60,3189.30,3033.70,2613.40,3642.30,3577.30,2452.40,2752.80,3040.90,3070.50
4699.50,4690.90,4070.00,4023.20,6151.60,3213.00,4389.20,3791.90,3940.70,3618.10,4231.10,4191.40,4360.90,4386.40,3671.70,4001.80,4489.50,4493.20,5131.00,4263.10,4584.20,5864.50,5012.70,5017.60,5383.10,5544.00,5030.60,3872.40,4436.50,4204.90,634.70,687.40,1051.10,1138.80,1557.50,963.60,1063.00,2811.20,3202.80,2928.30,1787.90,1227.90,970.20,1204.70,1130.30,1494.70,656.60,941.50,836.50,1015.50,1212.90,1640.80,1493.10,1307.90,1302.00,1870.00,1633.90,1588.90,3019.10,2748.60,2579.10,2533.90,2334.60,2044.10,2483.80,2197.40,2731.60,2237.30,2391.60,1944.30,2008.90,2311.10,2455.60,2056.20,2493.00,2686.40,2736.30,2655.90,2678.30,2923.00,2317.60,3112.70,2493.10,2963.40,2569.00,3095.90,2920.40,2772.30,2004.40,1683.80,1676.00,2090.90,1570.30,2296.70,2386.50,2304.50,1769.70,1927.90,2169.30,2369.90,1800.20,1946.20,1900.70,2407.20,2421.10,2095.00,2657.90,2579.60,2154.20,2487.60,2995.50,2468.70,2496.50,2710.10,2577.60,2937.60,2971.50,3149.10,1610.00,1383.80,1975.60,1771.60,2459.60,2087.80,2313.60,1840.50,1569.60,2085.30,1923.50,2087.70,1686.80,1385.20,1545.10,1647.30,1459.90,1744.70,1578.30,1976.20,2037.10,2334.90,1666.90,1502.40,1571.40,1643.90,1296.70,1733.20,1836.00,1626.20,1948.90,1920.90,2252.60,1827.30,1757.50,2410.30,2808.70,3470.80,2775.80,2899.60,2613.50,2478.90,2940.20,2659.50,2118.70,2208.50,2643.30,2595.80,2856.90,2292.90,3482.30,3220.70,3107.00,3850.90,2916.10,2831.10,2576.00,2952.20,2810.80,2784.80,3635.60,4173.70,4546.40,4582.50,4513.80,5927.90,2378.90,4311.50,3458.90,2913.30,3822.70,2157.10,2289.60,2109.90,2049.70,2104.40,2085.50,1975.80,2314.40,2953.30,2492.40,2136.80,2606.70,1535.80,1554.50,1896.30,1322.80,1371.10,1416.30,1521.00,987.30,881.00,807.70,1609.80,1433.10,1213.40,1007.20,1496.90,1041.10,1197.80,1006.50,1178.70,617.90,639.30,712.20,473.10,773.40,469.10,0.00,1413.10,1096.80,1308.80,1736.10,2111.80,1240.40,1269.90,1491.10,1166.40,1841.00,2534.90,3297.70,2081.90,2133.00,1728.60,1997.50,1680.90,1593.50,1403.40,1634.20,1265.40,1226.70,1511.60,1881.10,1228.90,1599.80,1427.40,2364.70,2074.70,2766.20,1732.20,2231.40,3257.00,3465.80,3293.50,3137.90,2717.60,4001.90,3936.90,2556.60,2857.00,3145.10,3174.70
4437.90,4429.30,3808.40,3761.60,5890.00,2951.40,4127.60,3530.30,3679.10,3356.50,3969.50,3929.80,4099.30,4124.80,3410.10,3740.20,4227.90,4231.60,4869.40,4001.50,4322.60,5602.90,4751.10,4756.00,5121.50,5282.40,4769.00,3610.80,4174.90,3943.30,1311.10,1591.30,1424.30,1044.00,1569.50,1821.90,1115.90,2782.90,3174.50,3735.10,2646.40,2086.40,1722.20,1955.40,2071.60,2137.40,1547.20,1931.10,1754.90,1881.00,1855.60,2283.50,2135.80,1950.60,1944.70,2512.70,2276.60,2231.60,2595.70,2325.20,2155.70,2110.50,2429.60,2266.30,2629.30,1774.00,2308.20,1813.90,2182.60,1520.90,1585.50,1887.70,2032.20,1632.80,2069.60,2263.00,2312.90,2232.50,2254.90,2499.60,1894.20,2689.30,2069.70,2540.00,2145.60,2672.50,2497.00,2348.90,2068.50,2231.30,1740.10,2482.30,1634.40,2360.80,2659.90,2368.60,1865.70,1992.00,2233.40,2434.00,1864.30,2010.30,1964.80,2471.30,2485.20,2159.10,2722.00,2643.70,2218.30,2928.60,2572.10,2809.30,2560.60,2615.50,2843.30,2514.20,2548.10,2725.70,1395.10,1073.60,1507.60,1769.60,1911.80,1940.10,1890.20,1935.50,1664.60,2177.30,1953.90,2372.40,1781.80,1409.50,1609.20,1223.90,951.30,1274.70,1154.90,1552.80,1775.50,2073.30,1405.30,1240.80,1157.70,1230.20,883.00,1319.50,1422.30,1445.10,1525.50,1497.50,1829.20,1403.90,1334.10,1986.90,2385.30,3057.10,2362.10,2485.90,2199.80,2031.50,2492.80,2212.10,1671.30,1794.80,2195.90,2148.40,2443.20,1879.20,4125.00,3863.40,3749.70,4493.60,3558.80,3473.80,3218.70,3594.90,3453.50,3427.50,4278.30,4816.40,5189.10,5225.20,5156.50,6811.40,3262.40,5195.00,4342.40,3796.80,4706.20,3009.80,2932.30,2993.40,2933.20,2987.90,2969.00,2859.30,3197.90,3836.80,3135.10,2779.50,3249.40,2419.30,2438.00,2539.00,1586.50,1316.30,1512.30,1585.10,724.60,1044.20,764.20,2094.10,2112.50,1571.90,1833.80,1855.40,1667.50,1556.30,1833.10,1972.60,1407.90,913.30,964.80,1107.00,1131.90,1431.50,1526.40,0.00,835.20,502.90,1211.30,1547.10,541.40,761.30,859.60,773.00,2978.80,3177.60,3940.40,2724.60,2775.70,2721.20,2640.20,2299.50,2420.10,2287.70,2673.50,2101.10,2053.30,2338.20,2523.80,2055.50,2426.40,2129.20,3007.40,3316.00,3408.90,2558.80,2874.10,3431.40,3597.80,3643.30,3487.70,3067.40,3635.70,3570.70,2620.70,2921.10,3542.90,3238.80
3984.70,3976.10,3355.20,3308.40,5436.80,2498.20,3674.40,3077.10,3225.90,2903.30,3516.30,3476.60,3646.10,3671.60,2956.90,3287.00,3774.70,3778.40,4416.20,3548.30,3869.40,5149.70,4297.90,4302.80,4668.30,4829.20,4315.80,3157.60,3721.70,3490.10,999.60,1279.80,1104.40,627.30,1257.20,1533.90,775.90,2366.20,2757.80,3423.60,2600.00,1842.30,1410.70,1643.90,1760.10,1825.90,1235.70,1619.60,1443.40,1569.50,1544.10,1972.00,1824.30,1639.10,1633.20,2201.20,1965.10,1920.10,2828.20,2557.70,2388.20,2343.00,2944.80,2498.80,2861.80,2006.50,2540.70,2046.40,2415.10,1753.40,1818.00,2120.20,2264.70,1865.30,2302.10,2495.50,2545.40,2465.00,2487.40,2732.10,2126.70,2921.80,2302.20,2772.50,2378.10,2905.00,2729.50,2581.40,2354.60,2438.00,2138.30,2851.30,2032.60,2646.90,3047.90,2654.70,2128.70,2390.20,2631.60,2832.20,2262.50,2408.50,2363.00,2869.50,2883.40,2557.30,3506.80,3011.00,2512.30,3161.10,2804.60,3041.80,3329.70,2848.00,3075.80,2746.70,2780.60,2958.20,1932.00,1610.50,1825.30,2087.30,2268.70,2172.60,2122.70,2302.80,2031.90,2736.10,2385.80,2604.90,2149.10,1790.30,2007.40,1456.40,1269.00,1553.80,1387.40,1785.30,1322.30,1620.10,952.10,787.60,1380.50,1453.00,1105.80,1542.30,1037.60,911.40,1758.00,1730.00,2061.70,1636.40,1566.60,2219.40,2617.80,3279.90,2584.90,2708.70,2422.60,2288.00,2749.30,2468.60,1927.80,2017.60,2452.40,2404.90,2666.00,2102.00,3813.50,3551.90,3438.20,4182.10,3247.30,3162.30,2907.20,3283.40,3142.00,3116.00,3966.80,4504.90,4877.60,4913.70,4845.00,6499.90,2950.90,4883.50,4030.90,3485.30,4394.70,2698.30,2620.80,2681.90,2621.70,2676.40,2657.50,2547.80,2886.40,3525.30,2823.60,2468.00,2937.90,2107.80,2126.50,2227.50,1849.50,1579.30,1775.30,1983.30,810.70,1307.20,955.20,2285.10,2303.50,1762.90,2024.80,2046.40,1858.50,1747.30,2024.10,2163.60,1598.90,1104.30,918.60,1116.90,1322.90,1377.20,1214.90,893.00,0.00,1039.80,1545.20,1920.90,1049.50,1079.00,1300.20,1238.00,2667.30,2866.10,3628.90,2413.10,2464.20,2409.70,2328.70,2490.50,2686.90,2478.70,2362.00,2292.10,2244.30,2557.60,2212.30,2246.50,2733.00,2320.20,2695.90,3004.50,3097.40,2835.60,2562.60,3663.90,3830.30,3875.80,3720.20,3299.90,4333.10,4268.10,2906.80,3207.20,3775.40,3783.90
4473.00,4464.40,3843.50,3796.70,5925.10,2986.50,4162.70,3565.40,3714.20,3391.60,4004.60,3964.90,4134.40,4159.90,3445.20,3775.30,4263.00,4266.70,4904.50,4036.60,4357.70,5638.00,4786.20,4791.10,5156.60,5317.50,4804.10,3645.90,4210.00,3978.40,1219.30,1499.50,1459.40,1079.10,1604.60,1730.10,1151.00,2818.00,3209.60,3643.30,2554.60,1994.60,1630.40,1863.60,1833.40,2045.60,1455.40,1797.00,1663.10,1789.20,1763.80,2191.70,2044.00,1858.80,1852.90,2420.90,2184.80,2139.80,2630.40,2359.90,2190.40,2145.20,2223.00,1932.50,2664.00,1808.70,2342.90,1848.60,2217.30,1555.60,1620.20,1922.40,2066.90,1667.50,2104.30,2297.70,2347.60,2267.20,2289.60,2534.30,1928.90,2724.00,2104.40,2574.70,2180.30,2707.20,2531.70,2383.60,1859.70,1996.60,1533.50,2199.00,1427.80,2152.00,2285.70,2159.80,1633.80,1785.40,2026.80,2227.40,1657.70,1803.70,1758.20,2264.70,2278.60,1952.50,2515.40,2437.10,2011.70,2345.10,2606.80,2326.20,2354.00,2650.20,2435.10,2548.90,2582.80,2760.40,1188.50,867.00,1277.70,1539.70,1681.90,1974.80,1542.30,1728.90,1458.00,1970.70,1747.30,1976.10,1575.20,1202.90,1402.60,1258.60,979.80,1356.00,1189.60,1587.50,1810.60,2108.40,1440.40,1275.90,1182.70,1255.20,908.00,1344.50,1447.30,1399.70,1560.20,1532.20,1863.90,1438.60,1368.80,2021.60,2420.00,3082.10,2387.10,2510.90,2224.80,2060.00,2521.30,2240.60,1699.80,1819.80,2224.40,2176.90,2468.20,1904.20,3827.40,3565.80,3452.10,4196.00,3261.20,3176.20,2921.10,3297.30,3155.90,3129.90,3980.70,4518.80,4891.50,4927.60,4858.90,6496.00,2947.00,4879.60,4027.00,3481.40,4390.80,2725.20,2840.50,2678.00,2617.80,2672.50,2653.60,2543.90,2882.50,3521.40,3043.30,2687.70,3157.60,2103.90,2122.60,2380.10,1354.60,1084.40,1280.40,1378.50,759.70,780.50,799.30,1940.70,1959.10,1418.50,1680.40,1630.40,1514.10,1402.90,1679.70,1819.20,1394.70,948.40,999.90,1093.80,978.50,1418.30,1434.60,403.70,870.30,0.00,1004.70,1575.60,569.90,789.80,653.00,542.70,2681.20,2880.00,3642.80,2427.00,2478.10,2423.60,2342.60,2146.10,2266.70,2134.30,2375.90,1947.70,1899.90,2184.80,2226.20,1902.10,2273.00,1975.80,2709.80,2630.30,2593.00,2405.40,2576.50,3466.10,3632.50,3151.00,2995.40,2575.10,3426.90,3361.90,2411.90,2712.30,3000.40,3030.00
4964.80,4956.20,4335.30,4288.50,6416.90,3478.30,4654.50,4057.20,4206.00,3883.40,4496.40,4456.70,4626.20,4651.70,3937.00,4267.10,4754.80,4758.50,5396.30,4528.40,4849.50,6129.80,5278.00,5282.90,5648.40,5809.30,5295.90,4137.70,4701.80,4470.20,1435.30,1715.50,1841.90,1470.60,1958.00,1946.10,1394.80,3209.50,3601.10,3859.30,2770.60,2210.60,1846.40,2079.60,1977.70,2261.60,1671.40,1941.30,1879.10,2005.20,1979.80,2407.70,2260.00,2074.80,2068.90,2636.90,2400.80,2248.60,2357.70,2087.20,1917.70,1872.50,1775.00,1370.30,1944.20,1433.80,1654.10,1078.60,1537.60,1374.00,918.20,1259.10,1429.30,1199.90,1831.60,2025.00,2074.90,1994.50,1634.10,2261.60,1656.20,2072.00,1585.10,2302.00,1907.60,2434.50,2259.00,2110.90,1765.70,1928.50,1437.30,2179.50,1331.60,2058.00,2357.10,2065.80,1662.30,1689.20,1807.40,1935.60,1561.50,1707.50,1662.00,2168.50,2182.40,1856.30,2419.20,2340.90,1915.50,2248.90,2334.10,2571.30,2154.30,2377.50,2605.30,2276.20,2310.10,2487.70,1092.30,770.80,580.10,842.10,984.30,1002.80,844.70,1347.80,1260.30,1594.70,1524.20,1435.10,1194.10,1106.70,1306.40,1017.70,805.40,649.50,1010.00,1346.60,2302.40,2600.20,1947.90,1834.20,1351.10,1240.60,1102.70,1539.20,1642.00,1664.80,1378.60,1053.30,1682.30,1257.00,1204.20,1840.00,2238.40,3276.80,2581.80,2705.60,2419.50,1936.30,2397.60,2116.90,1576.10,1832.70,2100.70,2053.20,2381.40,2098.90,3971.70,3710.10,3596.40,4340.30,3405.50,3320.50,3065.40,3441.60,3300.20,3274.20,4125.00,4663.10,5035.80,5071.90,5003.20,6640.30,3091.30,5023.90,4171.30,3625.70,4535.10,2869.50,3056.50,2822.30,2762.10,2816.80,2797.90,2688.20,3026.80,3665.70,3259.30,2903.70,3373.60,2248.20,2266.90,2524.40,1537.70,1305.50,1463.50,1282.30,1299.40,947.30,1128.90,1971.60,2268.00,1567.90,1824.70,1851.40,1658.40,1547.20,1824.00,1963.50,1720.40,1241.90,1407.30,1399.10,1225.70,1723.60,1650.60,1147.30,1428.60,852.70,0.00,958.10,906.20,530.70,483.50,638.50,2825.50,3024.30,3787.10,2571.30,2622.40,2567.90,2486.90,2171.10,2411.00,2278.60,2520.20,2092.00,2044.20,2329.10,2370.50,2046.40,2417.30,2120.10,2854.10,2645.00,2664.40,2555.20,2720.80,3193.40,3359.80,3405.30,3249.70,2829.40,3332.90,3267.90,2317.90,2618.30,2906.40,2936.00
5353.80,5345.20,4724.30,4677.50,6805.90,3867.30,5043.50,4446.20,4595.00,4272.40,4885.40,4845.70,5015.20,5040.70,4326.00,4656.10,5143.80,5147.50,5785.30,4917.40,5238.50,6518.80,5667.00,5671.90,6037.40,6198.30,5684.90,4526.70,5090.80,4859.20,1757.80,2038.00,2164.40,1793.10,2280.50,2268.60,1717.30,3532.00,3923.60,4181.80,3093.10,2533.10,2168.90,2402.10,2518.30,2584.10,1993.90,2377.80,2201.60,2327.70,2302.30,2730.20,2582.50,2397.30,2391.40,2959.40,2723.30,2678.30,2364.50,2094.00,1924.50,1879.30,2174.50,1769.80,2398.10,1542.80,2077.00,1582.70,1951.40,1289.70,1354.30,1656.50,1801.00,1401.60,1838.40,2031.80,2081.70,2001.30,2023.70,2268.40,1663.00,2458.10,1838.50,2308.80,1914.40,2441.30,2265.80,2117.70,2559.50,2722.30,2231.10,3220.00,2125.40,3258.60,3290.00,3145.00,2456.10,2227.70,2206.90,2335.10,2355.30,2501.30,2455.80,2900.00,3246.20,2857.80,3043.10,3410.80,3091.40,2697.40,2340.90,2578.10,2866.00,2384.30,2612.10,2283.00,2316.90,2494.50,1695.70,1564.60,979.60,1241.60,1383.80,1402.30,1244.20,1747.30,1659.80,1994.20,1923.70,1834.60,1593.60,1875.60,2100.20,1009.90,851.80,357.30,813.80,1358.50,2691.40,2989.20,2321.20,2156.70,1461.40,1260.50,1488.60,1925.10,2027.90,2050.70,1104.30,836.00,1542.40,1172.70,1102.90,1700.10,2098.50,3426.00,2967.70,2854.80,2419.30,1922.80,2384.10,2103.40,1562.60,1819.20,2087.20,2117.00,2367.90,2484.80,4571.70,4310.10,4196.40,4940.30,4005.50,3920.50,3665.40,4041.60,3900.20,3874.20,4725.00,5263.10,5635.80,5671.90,5603.20,7258.10,3709.10,5641.70,4789.10,4243.50,5152.90,3456.50,3379.00,3440.10,3379.90,3434.60,3415.70,3306.00,3644.60,4283.50,3581.80,3226.20,3696.10,2866.00,2884.70,2985.70,2331.50,2099.30,2257.30,2076.10,1621.90,1741.10,1766.40,2765.40,3061.80,2361.70,2618.50,2645.20,2452.20,2341.00,2617.80,2757.30,2284.20,1915.50,1729.80,1875.10,2137.50,2135.40,1973.10,1469.80,1751.10,1550.00,979.00,0.00,1228.70,988.90,1217.90,1432.30,3425.50,3624.30,4387.10,3171.30,3222.40,3167.90,3086.90,2964.90,3445.10,3072.40,3120.20,2885.80,2838.00,3315.80,2970.50,2840.20,3491.20,2913.90,3454.10,3699.30,3597.30,3593.80,3320.80,3200.20,3366.60,3412.10,3256.50,2836.20,3889.30,4043.90,3111.70,3412.10,3311.70,3320.20
